-4.539101244,0
-4.535591669,0
-4.532082094,0
-4.528572519,0
-4.525062943,0
-4.521553368,0
-4.518043793,0
-4.514534218,0
-4.511024643,0
-4.507515068,0
-4.504005493,0
-4.500495918,0
-4.496986343,0
-4.493476768,0
-4.489967193,0
-4.486457618,0
-4.482948043,0
-4.479438468,0
-4.475928893,0
-4.472419318,0
-4.468909743,0
-4.465400168,0
-4.461890593,0
-4.458381018,0
-4.454871443,0
-4.451361868,0
-4.447852293,0
-4.444342718,0
-4.440833143,0
-4.437323568,0
-4.433813993,0
-4.430304417,0
-4.426794842,0
-4.423285267,0
-4.419775692,0
-4.416266117,0
-4.412756542,0
-4.409246967,0
-4.405737392,0
-4.402227817,0
-4.398718242,0
-4.395208667,0
-4.391699092,0
-4.388189517,0
-4.384679942,0
-4.381170367,0
-4.377660792,0
-4.374151217,0
-4.370641642,0
-4.367132067,0
-4.363622492,0
-4.360112917,0
-4.356603342,0
-4.353093767,0
-4.349584192,0
-4.346074617,0
-4.342565042,0
-4.339055467,0
-4.335545892,0
-4.332036316,0
-4.328526741,0
-4.325017166,0
-4.321507591,0
-4.317998016,0
-4.314488441,0
-4.310978866,0
-4.307469291,0
-4.303959716,0
-4.300450141,0
-4.296940566,0
-4.293430991,0
-4.289921416,0
-4.286411841,0
-4.282902266,0
-4.279392691,0
-4.275883116,0
-4.272373541,0
-4.268863966,0
-4.265354391,0
-4.261844816,0
-4.258335241,0
-4.254825666,0
-4.251316091,0
-4.247806516,0
-4.244296941,0
-4.240787366,0
-4.23727779,0
-4.233768215,0
-4.23025864,0
-4.226749065,0
-4.22323949,0
-4.219729915,0
-4.21622034,0
-4.212710765,0
-4.20920119,0
-4.205691615,0
-4.20218204,0
-4.198672465,0
-4.19516289,0
-4.191653315,0
-4.18814374,0
-4.184634165,0
-4.18112459,0
-4.177615015,0
-4.17410544,0
-4.170595865,0
-4.16708629,0
-4.163576715,0
-4.16006714,0
-4.156557565,0
-4.15304799,0
-4.149538415,0
-4.14602884,0
-4.142519265,0
-4.139009689,0
-4.135500114,0
-4.131990539,0
-4.128480964,0
-4.124971389,0
-4.121461814,0
-4.117952239,0
-4.114442664,0
-4.110933089,0
-4.107423514,0
-4.103913939,0
-4.100404364,0
-4.096894789,0
-4.093385214,0
-4.089875639,0
-4.086366064,0
-4.082856489,0
-4.079346914,0
-4.075837339,0
-4.072327764,0
-4.068818189,0
-4.065308614,0
-4.061799039,0
-4.058289464,0
-4.054779889,0
-4.051270314,0
-4.047760739,0
-4.044251164,0
-4.040741588,0
-4.037232013,0
-4.033722438,0
-4.030212863,0
-4.026703288,0
-4.023193713,0
-4.019684138,0
-4.016174563,0
-4.012664988,0
-4.009155413,0
-4.005645838,0
-4.002136263,0
-3.998626688,0
-3.995117113,0
-3.991607538,0
-3.988097963,0
-3.984588388,0
-3.981078813,0
-3.977569238,0
-3.974059663,0
-3.970550088,0
-3.967040513,0
-3.963530938,0
-3.960021363,0
-3.956511788,0
-3.953002213,0
-3.949492638,0
-3.945983062,0
-3.942473487,0
-3.938963912,0
-3.935454337,0
-3.931944762,0
-3.928435187,0
-3.924925612,0
-3.921416037,0
-3.917906462,0
-3.914396887,0
-3.910887312,0
-3.907377737,0
-3.903868162,0
-3.900358587,0
-3.896849012,0
-3.893339437,0
-3.889829862,0
-3.886320287,0
-3.882810712,0
-3.879301137,0
-3.875791562,0
-3.872281987,0
-3.868772412,0
-3.865262837,0
-3.861753262,0
-3.858243687,0
-3.854734112,0
-3.851224537,0
-3.847714961,0
-3.844205386,0
-3.840695811,0
-3.837186236,0
-3.833676661,0
-3.830167086,0
-3.826657511,0
-3.823147936,0
-3.819638361,0
-3.816128786,0
-3.812619211,0
-3.809109636,0
-3.805600061,0
-3.802090486,0
-3.798580911,0
-3.795071336,0
-3.791561761,0
-3.788052186,0
-3.784542611,0
-3.781033036,0
-3.777523461,0
-3.774013886,0
-3.770504311,0
-3.766994736,0
-3.763485161,0
-3.759975586,0
-3.756466011,0
-3.752956435,0
-3.74944686,0
-3.745937285,0
-3.74242771,0
-3.738918135,0
-3.73540856,0
-3.731898985,0
-3.72838941,0
-3.724879835,0
-3.72137026,0
-3.717860685,0
-3.71435111,0
-3.710841535,0
-3.70733196,0
-3.703822385,0
-3.70031281,0
-3.696803235,0
-3.69329366,0
-3.689784085,0
-3.68627451,0
-3.682764935,0
-3.67925536,0
-3.675745785,0
-3.67223621,0
-3.668726635,0
-3.66521706,0
-3.661707485,0
-3.65819791,0
-3.654688334,0
-3.651178759,0
-3.647669184,0
-3.644159609,0
-3.640650034,0
-3.637140459,0
-3.633630884,0
-3.630121309,0
-3.626611734,0
-3.623102159,0
-3.619592584,0
-3.616083009,0
-3.612573434,0
-3.609063859,0
-3.605554284,0
-3.602044709,0
-3.598535134,0
-3.595025559,0
-3.591515984,0
-3.588006409,0
-3.584496834,0
-3.580987259,0
-3.577477684,0
-3.573968109,0
-3.570458534,0
-3.566948959,0
-3.563439384,0
-3.559929808,0
-3.556420233,0
-3.552910658,0
-3.549401083,0
-3.545891508,0
-3.542381933,0
-3.538872358,0
-3.535362783,0
-3.531853208,0
-3.528343633,0
-3.524834058,0
-3.521324483,0
-3.517814908,0
-3.514305333,0
-3.510795758,0
-3.507286183,0
-3.503776608,0
-3.500267033,0
-3.496757458,0
-3.493247883,0
-3.489738308,0
-3.486228733,0
-3.482719158,0
-3.479209583,0
-3.475700008,0
-3.472190433,0
-3.468680858,0
-3.465171283,0
-3.461661707,0
-3.458152132,0
-3.454642557,0
-3.451132982,0
-3.447623407,0
-3.444113832,0
-3.440604257,0
-3.437094682,0
-3.433585107,0
-3.430075532,0
-3.426565957,0
-3.423056382,0
-3.419546807,0
-3.416037232,0
-3.412527657,0
-3.409018082,0
-3.405508507,0
-3.401998932,0
-3.398489357,0
-3.394979782,0
-3.391470207,0
-3.387960632,0
-3.384451057,0
-3.380941482,0
-3.377431907,0
-3.373922332,0
-3.370412757,0
-3.366903182,0
-3.363393606,0
-3.359884031,0
-3.356374456,0
-3.352864881,0
-3.349355306,0
-3.345845731,0
-3.342336156,0
-3.338826581,0
-3.335317006,0
-3.331807431,0
-3.328297856,0
-3.324788281,0
-3.321278706,0
-3.317769131,0
-3.314259556,0
-3.310749981,0
-3.307240406,0
-3.303730831,0
-3.300221256,0
-3.296711681,0
-3.293202106,0
-3.289692531,0
-3.286182956,0
-3.282673381,0
-3.279163806,0
-3.275654231,0
-3.272144656,0
-3.26863508,0
-3.265125505,0
-3.26161593,0
-3.258106355,0
-3.25459678,0
-3.251087205,0
-3.24757763,0
-3.244068055,0
-3.24055848,0
-3.237048905,0
-3.23353933,0
-3.230029755,0
-3.22652018,0
-3.223010605,0
-3.21950103,0
-3.215991455,0
-3.21248188,0
-3.208972305,0
-3.20546273,0
-3.201953155,0
-3.19844358,0
-3.194934005,0
-3.19142443,0
-3.187914855,0
-3.18440528,0
-3.180895705,0
-3.17738613,0
-3.173876555,0
-3.170366979,0
-3.166857404,0
-3.163347829,0
-3.159838254,0
-3.156328679,0
-3.152819104,0
-3.149309529,0
-3.145799954,0
-3.142290379,0
-3.138780804,0
-3.135271229,0
-3.131761654,0
-3.128252079,0
-3.124742504,0
-3.121232929,0
-3.117723354,0
-3.114213779,0
-3.110704204,0
-3.107194629,0
-3.103685054,0
-3.100175479,0
-3.096665904,0
-3.093156329,0
-3.089646754,0
-3.086137179,0
-3.082627604,0
-3.079118029,0
-3.075608453,0
-3.072098878,0
-3.068589303,0
-3.065079728,0
-3.061570153,0
-3.058060578,0
-3.054551003,0
-3.051041428,0
-3.047531853,0
-3.044022278,0
-3.040512703,0
-3.037003128,0
-3.033493553,0
-3.029983978,0
-3.026474403,0
-3.022964828,0
-3.019455253,0
-3.015945678,0
-3.012436103,0
-3.008926528,0
-3.005416953,0
-3.001907378,0
-2.998397803,0
-2.994888228,0
-2.991378653,0
-2.987869078,0
-2.984359503,0
-2.980849928,0
-2.977340352,0
-2.973830777,0
-2.970321202,0
-2.966811627,0
-2.963302052,0
-2.959792477,0
-2.956282902,0
-2.952773327,0
-2.949263752,0
-2.945754177,0
-2.942244602,0
-2.938735027,0
-2.935225452,0
-2.931715877,0
-2.928206302,0
-2.924696727,0
-2.921187152,0
-2.917677577,0
-2.914168002,0
-2.910658427,0
-2.907148852,0
-2.903639277,0
-2.900129702,0
-2.896620127,0
-2.893110552,0
-2.889600977,0
-2.886091402,0
-2.882581827,0
-2.879072251,0
-2.875562676,0
-2.872053101,0
-2.868543526,0
-2.865033951,0
-2.861524376,0
-2.858014801,0
-2.854505226,0
-2.850995651,0
-2.847486076,0
-2.843976501,0
-2.840466926,0
-2.836957351,0
-2.833447776,0
-2.829938201,0
-2.826428626,0
-2.822919051,0
-2.819409476,0
-2.815899901,0
-2.812390326,0
-2.808880751,0
-2.805371176,0
-2.801861601,0
-2.798352026,0
-2.794842451,0
-2.791332876,0
-2.787823301,0
-2.784313725,0
-2.78080415,0
-2.777294575,0
-2.773785,0
-2.770275425,0
-2.76676585,0
-2.763256275,0
-2.7597467,0
-2.756237125,0
-2.75272755,0
-2.749217975,0
-2.7457084,0
-2.742198825,0
-2.73868925,0
-2.735179675,0
-2.7316701,0
-2.728160525,0
-2.72465095,0
-2.721141375,0
-2.7176318,0
-2.714122225,0
-2.71061265,0
-2.707103075,0
-2.7035935,0
-2.700083925,0
-2.69657435,0
-2.693064775,0
-2.6895552,0
-2.686045624,0
-2.682536049,0
-2.679026474,0
-2.675516899,0
-2.672007324,0
-2.668497749,0
-2.664988174,0
-2.661478599,0
-2.657969024,0
-2.654459449,0
-2.650949874,0
-2.647440299,0
-2.643930724,0
-2.640421149,0
-2.636911574,0
-2.633401999,0
-2.629892424,0
-2.626382849,0
-2.622873274,0
-2.619363699,0
-2.615854124,0
-2.612344549,0
-2.608834974,0
-2.605325399,0
-2.601815824,0
-2.598306249,0
-2.594796674,0
-2.591287098,0
-2.587777523,0
-2.584267948,0
-2.580758373,0
-2.577248798,0
-2.573739223,0
-2.570229648,0
-2.566720073,0
-2.563210498,0
-2.559700923,0
-2.556191348,0
-2.552681773,0
-2.549172198,0
-2.545662623,0
-2.542153048,0
-2.538643473,0
-2.535133898,0
-2.531624323,0
-2.528114748,0
-2.524605173,0
-2.521095598,0
-2.517586023,0
-2.514076448,0
-2.510566873,0
-2.507057298,0
-2.503547723,0
-2.500038148,0
-2.496528573,0
-2.493018997,0
-2.489509422,0
-2.485999847,0
-2.482490272,0
-2.478980697,0
-2.475471122,0
-2.471961547,0
-2.468451972,0
-2.464942397,0
-2.461432822,0
-2.457923247,0
-2.454413672,0
-2.450904097,0
-2.447394522,0
-2.443884947,0
-2.440375372,0
-2.436865797,0
-2.433356222,0
-2.429846647,0
-2.426337072,0
-2.422827497,0
-2.419317922,0
-2.415808347,0
-2.412298772,0
-2.408789197,0
-2.405279622,0
-2.401770047,0
-2.398260472,0
-2.394750896,0
-2.391241321,0
-2.387731746,0
-2.384222171,0
-2.380712596,0
-2.377203021,0
-2.373693446,0
-2.370183871,0
-2.366674296,0
-2.363164721,0
-2.359655146,0
-2.356145571,0
-2.352635996,0
-2.349126421,0
-2.345616846,0
-2.342107271,0
-2.338597696,0
-2.335088121,0
-2.331578546,0
-2.328068971,0
-2.324559396,0
-2.321049821,0
-2.317540246,0
-2.314030671,0
-2.310521096,0
-2.307011521,0
-2.303501946,0
-2.29999237,0
-2.296482795,0
-2.29297322,0
-2.289463645,0
-2.28595407,0
-2.282444495,0
-2.27893492,0
-2.275425345,0
-2.27191577,0
-2.268406195,0
-2.26489662,0
-2.261387045,0
-2.25787747,0
-2.254367895,0
-2.25085832,0
-2.247348745,0
-2.24383917,0
-2.240329595,0
-2.23682002,0
-2.233310445,0
-2.22980087,0
-2.226291295,0
-2.22278172,0
-2.219272145,0
-2.21576257,0
-2.212252995,0
-2.20874342,0
-2.205233845,0
-2.201724269,0
-2.198214694,0
-2.194705119,0
-2.191195544,0
-2.187685969,0
-2.184176394,0
-2.180666819,0
-2.177157244,0
-2.173647669,0
-2.170138094,0
-2.166628519,0
-2.163118944,0
-2.159609369,0
-2.156099794,0
-2.152590219,0
-2.149080644,0
-2.145571069,0
-2.142061494,0
-2.138551919,0
-2.135042344,0
-2.131532769,0
-2.128023194,0
-2.124513619,0
-2.121004044,0
-2.117494469,0
-2.113984894,0
-2.110475319,0
-2.106965743,0
-2.103456168,0
-2.099946593,0
-2.096437018,0
-2.092927443,0
-2.089417868,0
-2.085908293,0
-2.082398718,0
-2.078889143,0
-2.075379568,0
-2.071869993,0
-2.068360418,0
-2.064850843,0
-2.061341268,0
-2.057831693,0
-2.054322118,0
-2.050812543,0
-2.047302968,0
-2.043793393,0
-2.040283818,0
-2.036774243,0
-2.033264668,0
-2.029755093,0
-2.026245518,0
-2.022735943,0
-2.019226368,0
-2.015716793,0
-2.012207218,0
-2.008697642,0
-2.005188067,0
-2.001678492,0
-1.998168917,0
-1.994659342,0
-1.991149767,0
-1.987640192,0
-1.984130617,0
-1.980621042,0
-1.977111467,0
-1.973601892,0
-1.970092317,0
-1.966582742,0
-1.963073167,0
-1.959563592,0
-1.956054017,0
-1.952544442,0
-1.949034867,0
-1.945525292,0
-1.942015717,0
-1.938506142,0
-1.934996567,0
-1.931486992,0
-1.927977417,0
-1.924467842,0
-1.920958267,0
-1.917448692,0
-1.913939117,0
-1.910429541,0
-1.906919966,0
-1.903410391,0
-1.899900816,0
-1.896391241,0
-1.892881666,0
-1.889372091,0
-1.885862516,0
-1.882352941,0
-1.878843366,0
-1.875333791,0
-1.871824216,0
-1.868314641,0
-1.864805066,0
-1.861295491,0
-1.857785916,0
-1.854276341,0
-1.850766766,0
-1.847257191,0
-1.843747616,0
-1.840238041,0
-1.836728466,0
-1.833218891,0
-1.829709316,0
-1.826199741,0
-1.822690166,0
-1.819180591,0
-1.815671015,0
-1.81216144,0
-1.808651865,0
-1.80514229,0
-1.801632715,0
-1.79812314,0
-1.794613565,0
-1.79110399,0
-1.787594415,0
-1.78408484,0
-1.780575265,0
-1.77706569,0
-1.773556115,0
-1.77004654,0
-1.766536965,0
-1.76302739,0
-1.759517815,0
-1.75600824,0
-1.752498665,0
-1.74898909,0
-1.745479515,0
-1.74196994,0
-1.738460365,0
-1.73495079,0
-1.731441215,0
-1.72793164,0
-1.724422065,0
-1.72091249,0
-1.717402914,0
-1.713893339,0
-1.710383764,0
-1.706874189,0
-1.703364614,0
-1.699855039,0
-1.696345464,0
-1.692835889,0
-1.689326314,0
-1.685816739,0
-1.682307164,0
-1.678797589,0
-1.675288014,0
-1.671778439,0
-1.668268864,0
-1.664759289,0
-1.661249714,0
-1.657740139,0
-1.654230564,0
-1.650720989,0
-1.647211414,0
-1.643701839,0
-1.640192264,0
-1.636682689,0
-1.633173114,0
-1.629663539,0
-1.626153964,0
-1.622644388,0
-1.619134813,0
-1.615625238,0
-1.612115663,0
-1.608606088,0
-1.605096513,0
-1.601586938,0
-1.598077363,0
-1.594567788,0
-1.591058213,0
-1.587548638,0
-1.584039063,0
-1.580529488,0
-1.577019913,0
-1.573510338,0
-1.570000763,0
-1.566491188,0
-1.562981613,0
-1.559472038,0
-1.555962463,0
-1.552452888,0
-1.548943313,0
-1.545433738,0
-1.541924163,0
-1.538414588,0
-1.534905013,0
-1.531395438,0
-1.527885863,0
-1.524376287,0
-1.520866712,0
-1.517357137,0
-1.513847562,0
-1.510337987,0
-1.506828412,0
-1.503318837,0
-1.499809262,0
-1.496299687,0
-1.492790112,0
-1.489280537,0
-1.485770962,0
-1.482261387,0
-1.478751812,0
-1.475242237,0
-1.471732662,0
-1.468223087,0
-1.464713512,0
-1.461203937,0
-1.457694362,0
-1.454184787,0
-1.450675212,0
-1.447165637,0
-1.443656062,0
-1.440146487,0
-1.436636912,0
-1.433127337,0
-1.429617762,0
-1.426108186,0
-1.422598611,0
-1.419089036,0
-1.415579461,0
-1.412069886,0
-1.408560311,0
-1.405050736,0
-1.401541161,0
-1.398031586,0
-1.394522011,0
-1.391012436,0
-1.387502861,0
-1.383993286,0
-1.380483711,0
-1.376974136,0
-1.373464561,0
-1.369954986,0
-1.366445411,0
-1.362935836,0
-1.359426261,0
-1.355916686,0
-1.352407111,0
-1.348897536,0
-1.345387961,0
-1.341878386,0
-1.338368811,0
-1.334859236,0
-1.33134966,0
-1.327840085,0
-1.32433051,0
-1.320820935,0
-1.31731136,0
-1.313801785,0
-1.31029221,0
-1.306782635,0
-1.30327306,0
-1.299763485,0
-1.29625391,0
-1.292744335,0
-1.28923476,0
-1.285725185,0
-1.28221561,0
-1.278706035,0
-1.27519646,0
-1.271686885,0
-1.26817731,0
-1.264667735,0
-1.26115816,0
-1.257648585,0
-1.25413901,0
-1.250629435,0
-1.24711986,0
-1.243610285,0
-1.24010071,0
-1.236591135,0
-1.233081559,0
-1.229571984,0
-1.226062409,0
-1.222552834,0
-1.219043259,0
-1.215533684,0
-1.212024109,0
-1.208514534,0
-1.205004959,0
-1.201495384,0
-1.197985809,0
-1.194476234,0
-1.190966659,0
-1.187457084,0
-1.183947509,0
-1.180437934,0
-1.176928359,0
-1.173418784,0
-1.169909209,0
-1.166399634,0
-1.162890059,0
-1.159380484,0
-1.155870909,0
-1.152361334,0
-1.148851759,0
-1.145342184,0
-1.141832609,0
-1.138323033,0
-1.134813458,0
-1.131303883,0
-1.127794308,0
-1.124284733,0
-1.120775158,0
-1.117265583,0
-1.113756008,0
-1.110246433,0
-1.106736858,0
-1.103227283,0
-1.099717708,0
-1.096208133,0
-1.092698558,0
-1.089188983,0
-1.085679408,0
-1.082169833,0
-1.078660258,0
-1.075150683,0
-1.071641108,0
-1.068131533,0
-1.064621958,0
-1.061112383,0
-1.057602808,0
-1.054093233,0
-1.050583658,0
-1.047074083,0
-1.043564508,0
-1.040054932,0
-1.036545357,0
-1.033035782,0
-1.029526207,0
-1.026016632,0
-1.022507057,0
-1.018997482,0
-1.015487907,0
-1.011978332,0
-1.008468757,0
-1.004959182,0
-1.001449607,0
-0.997940032,0
-0.994430457,0
-0.990920882,0
-0.987411307,0
-0.983901732,0
-0.980392157,0
-0.976882582,0
-0.973373007,0
-0.969863432,0
-0.966353857,0
-0.962844282,0
-0.959334707,0
-0.955825132,0
-0.952315557,0
-0.948805982,0
-0.945296407,0
-0.941786831,0
-0.938277256,0
-0.934767681,0
-0.931258106,0
-0.927748531,0
-0.924238956,0
-0.920729381,0
-0.917219806,0
-0.913710231,0
-0.910200656,0
-0.906691081,0
-0.903181506,0
-0.899671931,0
-0.896162356,0
-0.892652781,0
-0.889143206,0
-0.885633631,0
-0.882124056,0
-0.878614481,0
-0.875104906,0
-0.871595331,0
-0.868085756,0
-0.864576181,0
-0.861066606,0
-0.857557031,0
-0.854047456,0
-0.850537881,0
-0.847028305,0
-0.84351873,0
-0.840009155,0
-0.83649958,0
-0.832990005,0
-0.82948043,0
-0.825970855,0
-0.82246128,0
-0.818951705,0
-0.81544213,0
-0.811932555,0
-0.80842298,0
-0.804913405,0
-0.80140383,0
-0.797894255,0
-0.79438468,0
-0.790875105,0
-0.78736553,0
-0.783855955,0
-0.78034638,0
-0.776836805,0
-0.77332723,0
-0.769817655,0
-0.76630808,0
-0.762798505,0
-0.75928893,0
-0.755779355,0
-0.75226978,0
-0.748760204,0
-0.745250629,0
-0.741741054,0
-0.738231479,0
-0.734721904,0
-0.731212329,0
-0.727702754,0
-0.724193179,0
-0.720683604,0
-0.717174029,0
-0.713664454,0
-0.710154879,0
-0.706645304,0
-0.703135729,0
-0.699626154,0
-0.696116579,0
-0.692607004,0
-0.689097429,0
-0.685587854,0
-0.682078279,0
-0.678568704,0
-0.675059129,0
-0.671549554,0
-0.668039979,0
-0.664530404,0
-0.661020829,0
-0.657511254,0
-0.654001678,0
-0.650492103,0
-0.646982528,0
-0.643472953,0
-0.639963378,0
-0.636453803,0
-0.632944228,0
-0.629434653,0
-0.625925078,0
-0.622415503,0
-0.618905928,0
-0.615396353,0
-0.611886778,0
-0.608377203,0
-0.604867628,0
-0.601358053,0
-0.597848478,0
-0.594338903,0
-0.590829328,0
-0.587319753,0
-0.583810178,0
-0.580300603,0
-0.576791028,0
-0.573281453,0
-0.569771878,0
-0.566262303,0
-0.562752728,0
-0.559243153,0
-0.555733577,0
-0.552224002,0
-0.548714427,0
-0.545204852,0
-0.541695277,0
-0.538185702,0
-0.534676127,0
-0.531166552,0
-0.527656977,0
-0.524147402,0
-0.520637827,0
-0.517128252,0
-0.513618677,0
-0.510109102,0
-0.506599527,0
-0.503089952,0
-0.499580377,0
-0.496070802,0
-0.492561227,0
-0.489051652,0
-0.485542077,0
-0.482032502,0
-0.478522927,0
-0.475013352,0
-0.471503777,0
-0.467994202,0
-0.464484627,0
-0.460975051,0
-0.457465476,0
-0.453955901,0
-0.450446326,0
-0.446936751,0
-0.443427176,0
-0.439917601,0
-0.436408026,0
-0.432898451,0
-0.429388876,0
-0.425879301,0
-0.422369726,0
-0.418860151,0
-0.415350576,0
-0.411841001,0
-0.408331426,0
-0.404821851,0
-0.401312276,0
-0.397802701,0
-0.394293126,0
-0.390783551,0
-0.387273976,0
-0.383764401,0
-0.380254826,0
-0.376745251,0
-0.373235676,0
-0.369726101,0
-0.366216526,0
-0.36270695,0
-0.359197375,0
-0.3556878,0
-0.352178225,0
-0.34866865,0
-0.345159075,0
-0.3416495,0
-0.338139925,0
-0.33463035,0
-0.331120775,0
-0.3276112,0
-0.324101625,0
-0.32059205,0
-0.317082475,0
-0.3135729,0
-0.310063325,0
-0.30655375,0
-0.303044175,0
-0.2995346,0
-0.296025025,0
-0.29251545,0
-0.289005875,0
-0.2854963,0
-0.281986725,0
-0.27847715,0
-0.274967575,0
-0.271458,0
-0.267948425,0
-0.264438849,0
-0.260929274,0
-0.257419699,0
-0.253910124,0
-0.250400549,0
-0.246890974,0
-0.243381399,0
-0.239871824,0
-0.236362249,0
-0.232852674,0
-0.229343099,0
-0.225833524,0
-0.222323949,0
-0.218814374,0
-0.215304799,0
-0.211795224,0
-0.208285649,0
-0.204776074,0
-0.201266499,0
-0.197756924,0
-0.194247349,0
-0.190737774,0
-0.187228199,0
-0.183718624,0
-0.180209049,0
-0.176699474,0
-0.173189899,0
-0.169680323,0
-0.166170748,0
-0.162661173,0
-0.159151598,0
-0.155642023,0
-0.152132448,0
-0.148622873,0
-0.145113298,0
-0.141603723,0
-0.138094148,0
-0.134584573,0
-0.131074998,0
-0.127565423,0
-0.124055848,0
-0.120546273,0
-0.117036698,0
-0.113527123,0
-0.110017548,0
-0.106507973,0
-0.102998398,0
-0.099488823,0
-0.095979248,0
-0.092469673,0
-0.088960098,0
-0.085450523,0
-0.081940948,0
-0.078431373,0
-0.074921798,0
-0.071412222,0
-0.067902647,0
-0.064393072,0
-0.060883497,0
